REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
opt.test.AbaloneTest	instances	initializeInstances()	opt.test.AbaloneTest	SOURCE
opt.test.AbaloneTest	factory	BackPropagationNetworkFactory()	func.nn.backprop.BackPropagationNetworkFactory	SOURCE
opt.test.AbaloneTest	measure	SumOfSquaresError()	shared.SumOfSquaresError	SOURCE
opt.test.AbaloneTest	set	DataSet(shared.Instance[])	shared.DataSet	SOURCE
opt.test.AbaloneTest	df	DecimalFormat(java.lang.String)	java.text.DecimalFormat	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	createClassificationNetwork(int[])	func.nn.backprop.BackPropagationNetworkFactory	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	NeuralNetworkOptimizationProblem(shared.DataSet,func.nn.NeuralNetwork,shared.ErrorMeasure)	opt.example.NeuralNetworkOptimizationProblem	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	RandomizedHillClimbing(opt.HillClimbingProblem)	opt.RandomizedHillClimbing	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	SimulatedAnnealing(double,double,opt.HillClimbingProblem)	opt.SimulatedAnnealing	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	nanoTime()	java.lang.System	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	opt.test.AbaloneTest	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	nanoTime()	java.lang.System	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	pow(double,double)	java.lang.Math	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	getOptimal()	opt.OptimizationAlgorithm	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	setWeights(util.linalg.Vector)	func.nn.NeuralNetwork	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	getData()	shared.Instance	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	nanoTime()	java.lang.System	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	setInputValues(util.linalg.Vector)	func.nn.LayeredNetwork	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	getData()	shared.Instance	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	run()	func.nn.feedfwd.FeedForwardNetwork	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	parseDouble(java.lang.String)	java.lang.Double	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	toString()	shared.Instance	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	getLabel()	shared.Instance	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	parseDouble(java.lang.String)	java.lang.Double	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	toString()	util.linalg.Vector	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	getOutputValues()	func.nn.LayeredNetwork	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	abs(double)	java.lang.Math	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	nanoTime()	java.lang.System	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	pow(double,double)	java.lang.Math	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	format(double)	java.text.NumberFormat	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	format(double)	java.text.NumberFormat	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	format(double)	java.text.NumberFormat	SOURCE
opt.test.AbaloneTest	main(java.lang.String[])	println(java.lang.String)	java.io.PrintStream	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	println(java.lang.String)	java.io.PrintStream	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	train()	shared.Trainer	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	setInputValues(util.linalg.Vector)	func.nn.LayeredNetwork	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	getData()	shared.Instance	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	run()	func.nn.feedfwd.FeedForwardNetwork	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	getLabel()	shared.Instance	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	Instance(util.linalg.Vector)	shared.Instance	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	getOutputValues()	func.nn.LayeredNetwork	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	setLabel(shared.Instance)	shared.Instance	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	Instance(double)	shared.Instance	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	parseDouble(java.lang.String)	java.lang.Double	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	toString()	util.linalg.Vector	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	getOutputValues()	func.nn.LayeredNetwork	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	value(shared.Instance,shared.Instance)	shared.ErrorMeasure	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	println(java.lang.String)	java.io.PrintStream	SOURCE
opt.test.AbaloneTest	train(opt.OptimizationAlgorithm,func.nn.backprop.BackPropagationNetwork,java.lang.String)	format(double)	java.text.NumberFormat	SOURCE
opt.test.AbaloneTest	initializeInstances()	BufferedReader(java.io.Reader)	java.io.BufferedReader	SOURCE
opt.test.AbaloneTest	initializeInstances()	FileReader(java.io.File)	java.io.FileReader	SOURCE
opt.test.AbaloneTest	initializeInstances()	File(java.lang.String)	java.io.File	SOURCE
opt.test.AbaloneTest	initializeInstances()	Scanner(java.lang.String)	java.util.Scanner	SOURCE
opt.test.AbaloneTest	initializeInstances()	readLine()	java.io.BufferedReader	SOURCE
opt.test.AbaloneTest	initializeInstances()	useDelimiter(java.lang.String)	java.util.Scanner	SOURCE
opt.test.AbaloneTest	initializeInstances()	parseDouble(java.lang.String)	java.lang.Double	SOURCE
opt.test.AbaloneTest	initializeInstances()	next()	java.util.Scanner	SOURCE
opt.test.AbaloneTest	initializeInstances()	parseDouble(java.lang.String)	java.lang.Double	SOURCE
opt.test.AbaloneTest	initializeInstances()	next()	java.util.Scanner	SOURCE
opt.test.AbaloneTest	initializeInstances()	printStackTrace()	java.lang.Throwable	SOURCE
opt.test.AbaloneTest	initializeInstances()	Instance(double[])	shared.Instance	SOURCE
opt.test.AbaloneTest	initializeInstances()	setLabel(shared.Instance)	shared.Instance	SOURCE
opt.test.AbaloneTest	initializeInstances()	Instance(int)	shared.Instance	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	IllegalArgumentException()	java.lang.IllegalArgumentException	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	BackPropagationNetwork()	func.nn.backprop.BackPropagationNetwork	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	BackPropagationLayer()	func.nn.backprop.BackPropagationLayer	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	addNode(func.nn.Neuron)	func.nn.Layer	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	BackPropagationNode(func.nn.activation.DifferentiableActivationFunction)	func.nn.backprop.BackPropagationNode	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	addNode(func.nn.Neuron)	func.nn.Layer	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	BackPropagationBiasNode(double)	func.nn.backprop.BackPropagationBiasNode	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	setInputLayer(func.nn.Layer)	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	BackPropagationLayer()	func.nn.backprop.BackPropagationLayer	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	addNode(func.nn.Neuron)	func.nn.Layer	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	BackPropagationNode(func.nn.activation.DifferentiableActivationFunction)	func.nn.backprop.BackPropagationNode	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	addNode(func.nn.Neuron)	func.nn.Layer	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	BackPropagationBiasNode(double)	func.nn.backprop.BackPropagationBiasNode	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	addHiddenLayer(func.nn.Layer)	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	addNode(func.nn.Neuron)	func.nn.Layer	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	BackPropagationNode(func.nn.activation.DifferentiableActivationFunction)	func.nn.backprop.BackPropagationNode	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	setOutputLayer(func.nn.Layer)	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	connect()	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createRegressionNetwork(int[],func.nn.activation.DifferentiableActivationFunction)	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	func.nn.backprop.BackPropagationNetworkFactory	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createRegressionNetwork(int[],func.nn.activation.DifferentiableActivationFunction)	BackPropagationLayer()	func.nn.backprop.BackPropagationLayer	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createRegressionNetwork(int[],func.nn.activation.DifferentiableActivationFunction)	LinearActivationFunction()	func.nn.activation.LinearActivationFunction	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createRegressionNetwork(int[])	createRegressionNetwork(int[],func.nn.activation.DifferentiableActivationFunction)	func.nn.backprop.BackPropagationNetworkFactory	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createRegressionNetwork(int[])	HyperbolicTangentSigmoid()	func.nn.activation.HyperbolicTangentSigmoid	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createClassificationNetwork(int[],func.nn.activation.DifferentiableActivationFunction)	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	func.nn.backprop.BackPropagationNetworkFactory	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createClassificationNetwork(int[],func.nn.activation.DifferentiableActivationFunction)	BackPropagationLayer()	func.nn.backprop.BackPropagationLayer	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createClassificationNetwork(int[],func.nn.activation.DifferentiableActivationFunction)	LogisticSigmoid()	func.nn.activation.LogisticSigmoid	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createClassificationNetwork(int[],func.nn.activation.DifferentiableActivationFunction)	createNetwork(int[],func.nn.activation.DifferentiableActivationFunction,func.nn.Layer,func.nn.activation.DifferentiableActivationFunction)	func.nn.backprop.BackPropagationNetworkFactory	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createClassificationNetwork(int[],func.nn.activation.DifferentiableActivationFunction)	BackPropagationSoftMaxOutputLayer()	func.nn.backprop.BackPropagationSoftMaxOutputLayer	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createClassificationNetwork(int[],func.nn.activation.DifferentiableActivationFunction)	LinearActivationFunction()	func.nn.activation.LinearActivationFunction	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createClassificationNetwork(int[])	createClassificationNetwork(int[],func.nn.activation.DifferentiableActivationFunction)	func.nn.backprop.BackPropagationNetworkFactory	SOURCE
func.nn.backprop.BackPropagationNetworkFactory	createClassificationNetwork(int[])	HyperbolicTangentSigmoid()	func.nn.activation.HyperbolicTangentSigmoid	SOURCE
func.nn.backprop.BackPropagationNetwork	backpropagate()	backpropagate()	func.nn.backprop.BackPropagationLayer	SOURCE
func.nn.backprop.BackPropagationNetwork	backpropagate()	getOutputLayer()	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetwork	backpropagate()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetwork	backpropagate()	backpropagate()	func.nn.backprop.BackPropagationLayer	SOURCE
func.nn.backprop.BackPropagationNetwork	backpropagate()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetwork	clearError()	clearError()	func.nn.backprop.BackPropagationLayer	SOURCE
func.nn.backprop.BackPropagationNetwork	clearError()	getOutputLayer()	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetwork	clearError()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetwork	clearError()	clearError()	func.nn.backprop.BackPropagationLayer	SOURCE
func.nn.backprop.BackPropagationNetwork	clearError()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetwork	updateWeights(func.nn.backprop.WeightUpdateRule)	updateWeights(func.nn.backprop.WeightUpdateRule)	func.nn.backprop.BackPropagationLayer	SOURCE
func.nn.backprop.BackPropagationNetwork	updateWeights(func.nn.backprop.WeightUpdateRule)	getOutputLayer()	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetwork	updateWeights(func.nn.backprop.WeightUpdateRule)	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetwork	updateWeights(func.nn.backprop.WeightUpdateRule)	updateWeights(func.nn.backprop.WeightUpdateRule)	func.nn.backprop.BackPropagationLayer	SOURCE
func.nn.backprop.BackPropagationNetwork	updateWeights(func.nn.backprop.WeightUpdateRule)	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.backprop.BackPropagationNetwork	setOutputErrors(double[])	setOutputErrors(double[])	func.nn.backprop.BackPropagationLayer	SOURCE
func.nn.backprop.BackPropagationNetwork	setOutputErrors(double[])	getOutputLayer()	func.nn.LayeredNetwork	SOURCE
func.nn.feedfwd.FeedForwardNetwork	run()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.feedfwd.FeedForwardNetwork	run()	feedforward()	func.nn.feedfwd.FeedForwardLayer	SOURCE
func.nn.feedfwd.FeedForwardNetwork	run()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.feedfwd.FeedForwardNetwork	run()	feedforward()	func.nn.feedfwd.FeedForwardLayer	SOURCE
func.nn.feedfwd.FeedForwardNetwork	run()	getOutputLayer()	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	LayeredNetwork()	NeuralNetwork()	func.nn.NeuralNetwork	SOURCE
func.nn.LayeredNetwork	LayeredNetwork()	ArrayList()	java.util.ArrayList	SOURCE
func.nn.LayeredNetwork	getOutputValues()	getActivations()	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	setInputValues(util.linalg.Vector)	setActivations(util.linalg.Vector)	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	getDiscreteOutputValue()	getGreatestActivationIndex()	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	getBinaryOutputValue()	getActivation()	func.nn.Neuron	SOURCE
func.nn.LayeredNetwork	getBinaryOutputValue()	getNode(int)	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	getHiddenLayerCount()	size()	java.util.List	SOURCE
func.nn.LayeredNetwork	getHiddenLayer(int)	get(int)	java.util.List	SOURCE
func.nn.LayeredNetwork	addHiddenLayer(func.nn.Layer)	add(int,E)	java.util.List	SOURCE
func.nn.LayeredNetwork	addHiddenLayer(func.nn.Layer)	size()	java.util.List	SOURCE
func.nn.LayeredNetwork	disconnect()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	disconnect()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	disconnect()	disconnect(func.nn.Layer)	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	disconnect()	disconnect(func.nn.Layer)	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	disconnect()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	disconnect()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	disconnect()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	disconnect()	disconnect(func.nn.Layer)	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	disconnect()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	disconnect()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	disconnect()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	disconnect()	disconnect(func.nn.Layer)	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	connect()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	connect()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	connect()	connect(func.nn.Layer)	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	connect()	connect(func.nn.Layer)	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	connect()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	connect()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	connect()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	connect()	connect(func.nn.Layer)	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	connect()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	connect()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	connect()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	connect()	connect(func.nn.Layer)	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	getLinks()	ArrayList()	java.util.ArrayList	SOURCE
func.nn.LayeredNetwork	getLinks()	addAll(java.util.Collection)	java.util.List	SOURCE
func.nn.LayeredNetwork	getLinks()	getLinks()	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	getLinks()	getHiddenLayerCount()	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	getLinks()	addAll(java.util.Collection)	java.util.List	SOURCE
func.nn.LayeredNetwork	getLinks()	getLinks()	func.nn.Layer	SOURCE
func.nn.LayeredNetwork	getLinks()	getHiddenLayer(int)	func.nn.LayeredNetwork	SOURCE
func.nn.LayeredNetwork	getLinks()	addAll(java.util.Collection)	java.util.List	SOURCE
func.nn.LayeredNetwork	getLinks()	getLinks()	func.nn.Layer	SOURCE
opt.example.NeuralNetworkOptimizationProblem	NeuralNetworkOptimizationProblem(shared.DataSet,func.nn.NeuralNetwork,shared.ErrorMeasure)	Object()	java.lang.Object	SOURCE
opt.example.NeuralNetworkOptimizationProblem	NeuralNetworkOptimizationProblem(shared.DataSet,func.nn.NeuralNetwork,shared.ErrorMeasure)	NeuralNetworkEvaluationFunction(func.nn.NeuralNetwork,shared.DataSet,shared.ErrorMeasure)	opt.example.NeuralNetworkEvaluationFunction	SOURCE
opt.example.NeuralNetworkOptimizationProblem	NeuralNetworkOptimizationProblem(shared.DataSet,func.nn.NeuralNetwork,shared.ErrorMeasure)	UniformCrossOver()	opt.ga.UniformCrossOver	SOURCE
opt.example.NeuralNetworkOptimizationProblem	NeuralNetworkOptimizationProblem(shared.DataSet,func.nn.NeuralNetwork,shared.ErrorMeasure)	ContinuousAddOneNeighbor()	opt.ContinuousAddOneNeighbor	SOURCE
opt.example.NeuralNetworkOptimizationProblem	NeuralNetworkOptimizationProblem(shared.DataSet,func.nn.NeuralNetwork,shared.ErrorMeasure)	ContinuousAddOneMutation()	opt.ga.ContinuousAddOneMutation	SOURCE
opt.example.NeuralNetworkOptimizationProblem	NeuralNetworkOptimizationProblem(shared.DataSet,func.nn.NeuralNetwork,shared.ErrorMeasure)	NeuralNetworkWeightDistribution(int)	opt.example.NeuralNetworkWeightDistribution	SOURCE
opt.example.NeuralNetworkOptimizationProblem	NeuralNetworkOptimizationProblem(shared.DataSet,func.nn.NeuralNetwork,shared.ErrorMeasure)	size()	java.util.List	SOURCE
opt.example.NeuralNetworkOptimizationProblem	NeuralNetworkOptimizationProblem(shared.DataSet,func.nn.NeuralNetwork,shared.ErrorMeasure)	getLinks()	func.nn.NeuralNetwork	SOURCE
opt.example.NeuralNetworkOptimizationProblem	value(shared.Instance)	value(shared.Instance)	opt.EvaluationFunction	SOURCE
opt.example.NeuralNetworkOptimizationProblem	random()	sample(shared.Instance)	dist.Distribution	SOURCE
opt.example.NeuralNetworkOptimizationProblem	neighbor(shared.Instance)	neighbor(shared.Instance)	opt.NeighborFunction	SOURCE
opt.example.NeuralNetworkOptimizationProblem	mate(shared.Instance,shared.Instance)	mate(shared.Instance,shared.Instance)	opt.ga.CrossoverFunction	SOURCE
opt.example.NeuralNetworkOptimizationProblem	mutate(shared.Instance)	mutate(shared.Instance)	opt.ga.MutationFunction	SOURCE
func.nn.backprop.BackPropagationLink	changeWeight(double)	changeWeight(double)	func.nn.Link	SOURCE
func.nn.backprop.BackPropagationLink	backpropagate()	addError(double)	func.nn.backprop.BackPropagationLink	SOURCE
func.nn.backprop.BackPropagationLink	backpropagate()	getInValue()	func.nn.Link	SOURCE
func.nn.backprop.BackPropagationLink	backpropagate()	getOutError()	func.nn.backprop.BackPropagationLink	SOURCE
func.nn.backprop.BackPropagationLink	getOutError()	getInputError()	func.nn.backprop.BackPropagationNode	SOURCE
func.nn.backprop.BackPropagationLink	getOutError()	getOutNode()	func.nn.Link	SOURCE
func.nn.backprop.BackPropagationLink	getWeightedOutError()	getInputError()	func.nn.backprop.BackPropagationNode	SOURCE
func.nn.backprop.BackPropagationLink	getWeightedOutError()	getOutNode()	func.nn.Link	SOURCE
func.nn.backprop.BackPropagationLink	getWeightedOutError()	getWeight()	func.nn.Link	SOURCE
func.nn.backprop.BackPropagationLink	getInError()	getInputError()	func.nn.backprop.BackPropagationNode	SOURCE
func.nn.backprop.BackPropagationLink	getInError()	getInNode()	func.nn.Link	SOURCE
func.nn.backprop.BackPropagationLink	getWeightedInError()	getInputError()	func.nn.backprop.BackPropagationNode	SOURCE
func.nn.backprop.BackPropagationLink	getWeightedInError()	getInNode()	func.nn.Link	SOURCE
func.nn.backprop.BackPropagationLink	getWeightedInError()	getWeight()	func.nn.Link	SOURCE
func.nn.Link	random	Random()	java.util.Random	SOURCE
func.nn.Link	Link()	Object()	java.lang.Object	SOURCE
func.nn.Link	Link()	nextDouble()	java.util.Random	SOURCE
func.nn.Link	getInValue()	getActivation()	func.nn.Neuron	SOURCE
func.nn.Link	getOutValue()	getActivation()	func.nn.Neuron	SOURCE
func.nn.Link	getWeightedOutValue()	getActivation()	func.nn.Neuron	SOURCE
func.nn.Link	getWeightedInValue()	getActivation()	func.nn.Neuron	SOURCE
func.nn.Neuron	Neuron()	Object()	java.lang.Object	SOURCE
func.nn.Neuron	Neuron()	ArrayList()	java.util.ArrayList	SOURCE
func.nn.Neuron	Neuron()	ArrayList()	java.util.ArrayList	SOURCE
func.nn.Neuron	getInLinkCount()	size()	java.util.List	SOURCE
func.nn.Neuron	getInLink(int)	get(int)	java.util.List	SOURCE
func.nn.Neuron	addInLink(func.nn.Link)	add(E)	java.util.List	SOURCE
func.nn.Neuron	addOutLink(func.nn.Link)	add(E)	java.util.List	SOURCE
func.nn.Neuron	getOutLinkCount()	size()	java.util.List	SOURCE
func.nn.Neuron	getOutLink(int)	get(int)	java.util.List	SOURCE
func.nn.Neuron	removeInLink(func.nn.Link)	remove(java.lang.Object)	java.util.List	SOURCE
func.nn.Neuron	removeOutLink(func.nn.Link)	remove(java.lang.Object)	java.util.List	SOURCE
func.nn.Neuron	createLink()	Link()	func.nn.Link	SOURCE
func.nn.Neuron	connect(func.nn.Neuron)	createLink()	func.nn.Neuron	SOURCE
func.nn.Neuron	connect(func.nn.Neuron)	setInNode(func.nn.Neuron)	func.nn.Link	SOURCE
func.nn.Neuron	connect(func.nn.Neuron)	setOutNode(func.nn.Neuron)	func.nn.Link	SOURCE
func.nn.Neuron	connect(func.nn.Neuron)	addOutLink(func.nn.Link)	func.nn.Neuron	SOURCE
func.nn.Neuron	connect(func.nn.Neuron)	addInLink(func.nn.Link)	func.nn.Neuron	SOURCE
func.nn.Neuron	disconnect(func.nn.Neuron)	size()	java.util.List	SOURCE
func.nn.Neuron	disconnect(func.nn.Neuron)	get(int)	java.util.List	SOURCE
