REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
shared.filt.PrincipalComponentAnalysis	PrincipalComponentAnalysis(shared.DataSet,double)	eigenValues	shared.filt.PrincipalComponentAnalysis	SOURCE
shared.filt.PrincipalComponentAnalysis	PrincipalComponentAnalysis(shared.DataSet,double)	projection	shared.filt.PrincipalComponentAnalysis	SOURCE
shared.filt.PrincipalComponentAnalysis	PrincipalComponentAnalysis(shared.DataSet,double)	projection	shared.filt.PrincipalComponentAnalysis	SOURCE
shared.filt.PrincipalComponentAnalysis	PrincipalComponentAnalysis(shared.DataSet,int)	THRESHOLD	shared.filt.PrincipalComponentAnalysis	SOURCE
shared.filt.PrincipalComponentAnalysis	filter(shared.DataSet)	mean	shared.filt.PrincipalComponentAnalysis	SOURCE
shared.filt.PrincipalComponentAnalysis	filter(shared.DataSet)	projection	shared.filt.PrincipalComponentAnalysis	SOURCE
shared.filt.PrincipalComponentAnalysis	reverse(shared.DataSet)	projection	shared.filt.PrincipalComponentAnalysis	SOURCE
shared.filt.PrincipalComponentAnalysis	reverse(shared.DataSet)	mean	shared.filt.PrincipalComponentAnalysis	SOURCE
shared.filt.PrincipalComponentAnalysis	getProjection()	projection	shared.filt.PrincipalComponentAnalysis	SOURCE
shared.filt.PrincipalComponentAnalysis	getMean()	mean	shared.filt.PrincipalComponentAnalysis	SOURCE
shared.filt.PrincipalComponentAnalysis	getEigenValues()	eigenValues	shared.filt.PrincipalComponentAnalysis	SOURCE
shared.filt.VarianceCounter	VarianceCounter(util.linalg.Matrix)	eigenValues	shared.filt.VarianceCounter	SOURCE
shared.filt.VarianceCounter	VarianceCounter(util.linalg.Matrix)	this	shared.filt.VarianceCounter	SOURCE
shared.filt.VarianceCounter	VarianceCounter(util.linalg.Matrix)	sum	shared.filt.VarianceCounter	SOURCE
shared.filt.VarianceCounter	countLeft(double)	eigenValues	shared.filt.VarianceCounter	SOURCE
shared.filt.VarianceCounter	countLeft(double)	eigenValues	shared.filt.VarianceCounter	SOURCE
shared.filt.VarianceCounter	countLeft(double)	sum	shared.filt.VarianceCounter	SOURCE
shared.filt.VarianceCounter	countRight(double)	eigenValues	shared.filt.VarianceCounter	SOURCE
shared.filt.VarianceCounter	countRight(double)	eigenValues	shared.filt.VarianceCounter	SOURCE
shared.filt.VarianceCounter	countRight(double)	sum	shared.filt.VarianceCounter	SOURCE
shared.filt.VarianceCounter	countRight(double)	eigenValues	shared.filt.VarianceCounter	SOURCE
shared.filt.ContinuousToDiscreteFilter	ContinuousToDiscreteFilter(int)	numberOfBins	shared.filt.ContinuousToDiscreteFilter	SOURCE
shared.filt.ContinuousToDiscreteFilter	ContinuousToDiscreteFilter(int)	this	shared.filt.ContinuousToDiscreteFilter	SOURCE
shared.filt.ContinuousToDiscreteFilter	filter(shared.DataSet)	CONTINUOUS	shared.AttributeType	SOURCE
shared.filt.ContinuousToDiscreteFilter	filter(shared.DataSet)	numberOfBins	shared.filt.ContinuousToDiscreteFilter	SOURCE
shared.filt.InsignificantComponentAnalysis	THRESHOLD	MAX_VALUE	java.lang.Double	SOURCE
shared.filt.InsignificantComponentAnalysis	THRESHOLD	MAX_VALUE	java.lang.Double	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,int,double)	mean	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,int,double)	mean	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,int,double)	eigenValues	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,int,double)	eigenValues	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,int,double)	eigenValues	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,int,double)	eigenValues	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,int,double)	projection	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,int,double)	projection	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,double)	mean	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,double)	eigenValues	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,double)	eigenValues	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,double)	projection	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,double)	projection	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,int)	THRESHOLD	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	filter(shared.DataSet)	mean	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	filter(shared.DataSet)	projection	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	reverse(shared.DataSet)	projection	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	reverse(shared.DataSet)	mean	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	getProjection()	projection	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	getMean()	mean	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.InsignificantComponentAnalysis	getEigenValues()	eigenValues	shared.filt.InsignificantComponentAnalysis	SOURCE
shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	filter(shared.DataSet)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	reverse(shared.DataSet)	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.RandomizedProjectionFilter	getProjection()	projection	shared.filt.RandomizedProjectionFilter	SOURCE
shared.filt.DiscreteToBinaryFilter	filter(shared.DataSet)	length	Array	SOURCE
shared.filt.DiscreteToBinaryFilter	filter(shared.DataSet)	DISCRETE	shared.AttributeType	SOURCE
shared.filt.DiscreteToBinaryFilter	filter(shared.DataSet)	length	Array	SOURCE
shared.filt.DiscreteToBinaryFilter	filter(shared.DataSet)	DISCRETE	shared.AttributeType	SOURCE
shared.filt.DiscreteDistributionFilter	DiscreteDistributionFilter(dist.ConditionalDistribution)	classifier	shared.filt.DiscreteDistributionFilter	SOURCE
shared.filt.DiscreteDistributionFilter	DiscreteDistributionFilter(dist.ConditionalDistribution)	this	shared.filt.DiscreteDistributionFilter	SOURCE
shared.filt.DiscreteDistributionFilter	filter(shared.DataSet)	classifier	shared.filt.DiscreteDistributionFilter	SOURCE
shared.filt.RandomOrderFilter	filter(shared.DataSet)	random	dist.Distribution	SOURCE
shared.filt.TestTrainSplitFilter	TestTrainSplitFilter(int)	pctTrain	shared.filt.TestTrainSplitFilter	SOURCE
shared.filt.TestTrainSplitFilter	TestTrainSplitFilter(int)	this	shared.filt.TestTrainSplitFilter	SOURCE
shared.filt.TestTrainSplitFilter	filter(shared.DataSet)	length	Array	SOURCE
shared.filt.TestTrainSplitFilter	filter(shared.DataSet)	length	Array	SOURCE
shared.filt.TestTrainSplitFilter	filter(shared.DataSet)	pctTrain	shared.filt.TestTrainSplitFilter	SOURCE
shared.filt.TestTrainSplitFilter	filter(shared.DataSet)	trainingSet	shared.filt.TestTrainSplitFilter	SOURCE
shared.filt.TestTrainSplitFilter	filter(shared.DataSet)	this	shared.filt.TestTrainSplitFilter	SOURCE
shared.filt.TestTrainSplitFilter	filter(shared.DataSet)	testingSet	shared.filt.TestTrainSplitFilter	SOURCE
shared.filt.TestTrainSplitFilter	filter(shared.DataSet)	this	shared.filt.TestTrainSplitFilter	SOURCE
shared.filt.TestTrainSplitFilter	getTrainingSet()	trainingSet	shared.filt.TestTrainSplitFilter	SOURCE
shared.filt.TestTrainSplitFilter	getTrainingSet()	this	shared.filt.TestTrainSplitFilter	SOURCE
shared.filt.TestTrainSplitFilter	getTestingSet()	testingSet	shared.filt.TestTrainSplitFilter	SOURCE
shared.filt.TestTrainSplitFilter	getTestingSet()	this	shared.filt.TestTrainSplitFilter	SOURCE
shared.filt.LabelSplitFilter	LabelSplitFilter(int)	labelCount	shared.filt.LabelSplitFilter	SOURCE
shared.filt.LabelSplitFilter	LabelSplitFilter(int)	this	shared.filt.LabelSplitFilter	SOURCE
shared.filt.LabelSplitFilter	filter(shared.DataSet)	labelCount	shared.filt.LabelSplitFilter	SOURCE
shared.filt.ica.HyperbolicTangentContrast	g(double)	POSITIVE_INFINITY	java.lang.Double	SOURCE
shared.filt.IndependentComponentAnalysis	IndependentComponentAnalysis(shared.DataSet,int,double,shared.filt.ica.ContrastFunction,double,int)	length	Array	SOURCE
shared.filt.IndependentComponentAnalysis	IndependentComponentAnalysis(shared.DataSet,int,double,shared.filt.ica.ContrastFunction,double,int)	pca	shared.filt.IndependentComponentAnalysis	SOURCE
shared.filt.IndependentComponentAnalysis	IndependentComponentAnalysis(shared.DataSet,int,double,shared.filt.ica.ContrastFunction,double,int)	pca	shared.filt.IndependentComponentAnalysis	SOURCE
shared.filt.IndependentComponentAnalysis	IndependentComponentAnalysis(shared.DataSet,int,double,shared.filt.ica.ContrastFunction,double,int)	projection	shared.filt.IndependentComponentAnalysis	SOURCE
shared.filt.IndependentComponentAnalysis	IndependentComponentAnalysis(shared.DataSet,int,double,shared.filt.ica.ContrastFunction,double,int)	reverseProjection	shared.filt.IndependentComponentAnalysis	SOURCE
shared.filt.IndependentComponentAnalysis	filter(shared.DataSet)	pca	shared.filt.IndependentComponentAnalysis	SOURCE
shared.filt.IndependentComponentAnalysis	filter(shared.DataSet)	projection	shared.filt.IndependentComponentAnalysis	SOURCE
shared.filt.IndependentComponentAnalysis	reverse(shared.DataSet)	reverseProjection	shared.filt.IndependentComponentAnalysis	SOURCE
shared.filt.IndependentComponentAnalysis	reverse(shared.DataSet)	pca	shared.filt.IndependentComponentAnalysis	SOURCE
shared.filt.IndependentComponentAnalysis	getPCA()	pca	shared.filt.IndependentComponentAnalysis	SOURCE
shared.filt.IndependentComponentAnalysis	getProjection()	projection	shared.filt.IndependentComponentAnalysis	SOURCE
shared.filt.IndependentComponentAnalysis	getReverseProjection()	reverseProjection	shared.filt.IndependentComponentAnalysis	SOURCE
shared.ConvergenceTrainer	ConvergenceTrainer(shared.Trainer,double,int)	trainer	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	ConvergenceTrainer(shared.Trainer,double,int)	this	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	ConvergenceTrainer(shared.Trainer,double,int)	threshold	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	ConvergenceTrainer(shared.Trainer,double,int)	this	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	ConvergenceTrainer(shared.Trainer,double,int)	maxIterations	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	ConvergenceTrainer(shared.Trainer,double,int)	this	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	ConvergenceTrainer(shared.Trainer)	THRESHOLD	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	ConvergenceTrainer(shared.Trainer)	MAX_ITERATIONS	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	train()	MAX_VALUE	java.lang.Double	SOURCE
shared.ConvergenceTrainer	train()	MAX_VALUE	java.lang.Double	SOURCE
shared.ConvergenceTrainer	train()	iterations	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	train()	trainer	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	train()	threshold	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	train()	iterations	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	train()	maxIterations	shared.ConvergenceTrainer	SOURCE
shared.ConvergenceTrainer	getIterations()	iterations	shared.ConvergenceTrainer	SOURCE
opt.RandomizedHillClimbing	RandomizedHillClimbing(opt.HillClimbingProblem)	cur	opt.RandomizedHillClimbing	SOURCE
opt.RandomizedHillClimbing	RandomizedHillClimbing(opt.HillClimbingProblem)	curVal	opt.RandomizedHillClimbing	SOURCE
opt.RandomizedHillClimbing	RandomizedHillClimbing(opt.HillClimbingProblem)	cur	opt.RandomizedHillClimbing	SOURCE
opt.RandomizedHillClimbing	train()	cur	opt.RandomizedHillClimbing	SOURCE
opt.RandomizedHillClimbing	train()	curVal	opt.RandomizedHillClimbing	SOURCE
opt.RandomizedHillClimbing	train()	curVal	opt.RandomizedHillClimbing	SOURCE
opt.RandomizedHillClimbing	train()	cur	opt.RandomizedHillClimbing	SOURCE
opt.RandomizedHillClimbing	train()	curVal	opt.RandomizedHillClimbing	SOURCE
opt.RandomizedHillClimbing	getOptimal()	cur	opt.RandomizedHillClimbing	SOURCE
opt.OptimizationAlgorithm	OptimizationAlgorithm(opt.OptimizationProblem)	op	opt.OptimizationAlgorithm	SOURCE
opt.OptimizationAlgorithm	OptimizationAlgorithm(opt.OptimizationProblem)	this	opt.OptimizationAlgorithm	SOURCE
opt.OptimizationAlgorithm	getOptimizationProblem()	op	opt.OptimizationAlgorithm	SOURCE
opt.prob.GenericProbabilisticOptimizationProblem	GenericProbabilisticOptimizationProblem(opt.EvaluationFunction,dist.Distribution,dist.Distribution)	dist	opt.prob.GenericProbabilisticOptimizationProblem	SOURCE
opt.prob.GenericProbabilisticOptimizationProblem	GenericProbabilisticOptimizationProblem(opt.EvaluationFunction,dist.Distribution,dist.Distribution)	this	opt.prob.GenericProbabilisticOptimizationProblem	SOURCE
opt.prob.GenericProbabilisticOptimizationProblem	getDistribution()	dist	opt.prob.GenericProbabilisticOptimizationProblem	SOURCE
opt.GenericOptimizationProblem	GenericOptimizationProblem(opt.EvaluationFunction,dist.Distribution)	initial	opt.GenericOptimizationProblem	SOURCE
opt.GenericOptimizationProblem	GenericOptimizationProblem(opt.EvaluationFunction,dist.Distribution)	this	opt.GenericOptimizationProblem	SOURCE
opt.GenericOptimizationProblem	GenericOptimizationProblem(opt.EvaluationFunction,dist.Distribution)	eval	opt.GenericOptimizationProblem	SOURCE
opt.GenericOptimizationProblem	GenericOptimizationProblem(opt.EvaluationFunction,dist.Distribution)	this	opt.GenericOptimizationProblem	SOURCE
opt.GenericOptimizationProblem	value(shared.Instance)	eval	opt.GenericOptimizationProblem	SOURCE
opt.GenericOptimizationProblem	random()	initial	opt.GenericOptimizationProblem	SOURCE
opt.prob.MIMIC	MIMIC(int,int,opt.prob.ProbabilisticOptimizationProblem)	tokeep	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	MIMIC(int,int,opt.prob.ProbabilisticOptimizationProblem)	this	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	MIMIC(int,int,opt.prob.ProbabilisticOptimizationProblem)	samples	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	MIMIC(int,int,opt.prob.ProbabilisticOptimizationProblem)	this	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	MIMIC(int,int,opt.prob.ProbabilisticOptimizationProblem)	length	Array	SOURCE
opt.prob.MIMIC	MIMIC(int,int,opt.prob.ProbabilisticOptimizationProblem)	distribution	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	MIMIC(int,int,opt.prob.ProbabilisticOptimizationProblem)	distribution	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	getOptimal()	samples	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	getOptimal()	length	Array	SOURCE
opt.prob.MIMIC	getOptimal()	distribution	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	getOptimal()	length	Array	SOURCE
opt.prob.MIMIC	train()	samples	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	train()	length	Array	SOURCE
opt.prob.MIMIC	train()	distribution	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	train()	length	Array	SOURCE
opt.prob.MIMIC	train()	length	Array	SOURCE
opt.prob.MIMIC	train()	length	Array	SOURCE
opt.prob.MIMIC	train()	length	Array	SOURCE
opt.prob.MIMIC	train()	length	Array	SOURCE
opt.prob.MIMIC	train()	tokeep	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	train()	tokeep	opt.prob.MIMIC	SOURCE
opt.prob.MIMIC	train()	length	Array	SOURCE
opt.prob.MIMIC	train()	length	Array	SOURCE
opt.prob.MIMIC	train()	distribution	opt.prob.MIMIC	SOURCE
opt.ga.SingleCrossOver	mate(shared.Instance,shared.Instance)	random	dist.Distribution	SOURCE
opt.ga.SingleCrossOver	mate(shared.Instance,shared.Instance)	length	Array	SOURCE
opt.ga.SingleCrossOver	mate(shared.Instance,shared.Instance)	length	Array	SOURCE
opt.ga.MaxKColorFitnessFunction	MaxKColorFitnessFunction(opt.ga.Vertex[])	vertices	opt.ga.MaxKColorFitnessFunction	SOURCE
opt.ga.MaxKColorFitnessFunction	MaxKColorFitnessFunction(opt.ga.Vertex[])	this	opt.ga.MaxKColorFitnessFunction	SOURCE
opt.ga.MaxKColorFitnessFunction	MaxKColorFitnessFunction(opt.ga.Vertex[])	graphSize	opt.ga.MaxKColorFitnessFunction	SOURCE
opt.ga.MaxKColorFitnessFunction	MaxKColorFitnessFunction(opt.ga.Vertex[])	this	opt.ga.MaxKColorFitnessFunction	SOURCE
opt.ga.MaxKColorFitnessFunction	MaxKColorFitnessFunction(opt.ga.Vertex[])	length	Array	SOURCE
opt.ga.MaxKColorFitnessFunction	value(shared.Instance)	conflict	opt.ga.MaxKColorFitnessFunction	SOURCE
opt.ga.MaxKColorFitnessFunction	value(shared.Instance)	graphSize	opt.ga.MaxKColorFitnessFunction	SOURCE
opt.ga.MaxKColorFitnessFunction	value(shared.Instance)	vertices	opt.ga.MaxKColorFitnessFunction	SOURCE
opt.ga.MaxKColorFitnessFunction	value(shared.Instance)	conflict	opt.ga.MaxKColorFitnessFunction	SOURCE
opt.ga.MaxKColorFitnessFunction	foundConflict()	conflict	opt.ga.MaxKColorFitnessFunction	SOURCE
opt.ga.Vertex	setAdjMatrixSize(int)	adjMatrixSize	opt.ga.Vertex	SOURCE
opt.ga.Vertex	getAadjacencyColorMatrix()	adjacencyColorMatrix	opt.ga.Vertex	SOURCE
opt.ga.BoardLocation	BoardLocation(int,int)	xCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	BoardLocation(int,int)	yCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	getXCoOrdinate()	xCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	equals(java.lang.Object)	xCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	equals(java.lang.Object)	yCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	getYCoOrdinate()	yCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	west()	xCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	west()	yCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	east()	xCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	east()	yCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	north()	xCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	north()	yCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	south()	xCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	south()	yCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	toString()	xCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	toString()	yCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	hashCode()	xCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.BoardLocation	hashCode()	yCoOrdinate	opt.ga.BoardLocation	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	toMate	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	this	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	toMutate	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	this	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	populationSize	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	this	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	population	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	length	Array	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	population	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	population	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	values	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	length	Array	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	values	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	values	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	StandardGeneticAlgorithm(int,int,int,opt.ga.GeneticAlgorithmProblem)	population	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	length	Array	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	population	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	length	Array	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	values	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	length	Array	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	populationSize	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	populationSize	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	toMate	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	population	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	population	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	toMate	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	toMate	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	length	Array	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	population	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	values	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	toMutate	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	random	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	length	Array	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	length	Array	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	population	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	values	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	train()	populationSize	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	getOptimal()	values	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	getOptimal()	length	Array	SOURCE
opt.ga.StandardGeneticAlgorithm	getOptimal()	population	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	getOptimal()	values	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.StandardGeneticAlgorithm	getOptimal()	population	opt.ga.StandardGeneticAlgorithm	SOURCE
opt.ga.ContinuousAddOneMutation	ContinuousAddOneMutation(double)	amount	opt.ga.ContinuousAddOneMutation	SOURCE
opt.ga.ContinuousAddOneMutation	ContinuousAddOneMutation(double)	this	opt.ga.ContinuousAddOneMutation	SOURCE
opt.ga.ContinuousAddOneMutation	mutate(shared.Instance)	random	dist.Distribution	SOURCE
opt.ga.ContinuousAddOneMutation	mutate(shared.Instance)	random	dist.Distribution	SOURCE
opt.ga.ContinuousAddOneMutation	mutate(shared.Instance)	amount	opt.ga.ContinuousAddOneMutation	SOURCE
