id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
626	shared.tester.ConfusionMatrixTestMetric	addResult(shared.Instance,shared.Instance)	613	[false, false]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/ConfusionMatrixTestMetric.java
627	shared.tester.ConfusionMatrixTestMetric	findLabel(shared.Instance[],shared.Instance)	0	[false, false]		private	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/ConfusionMatrixTestMetric.java
628	shared.tester.ConfusionMatrixTestMetric	printResults()	616	[]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/ConfusionMatrixTestMetric.java
629	shared.tester.RawOutputTestMetric	addResult(shared.Instance,shared.Instance)	613	[false, false]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/RawOutputTestMetric.java
630	shared.tester.RawOutputTestMetric	printResults()	616	[]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/RawOutputTestMetric.java
631	shared.ThresholdTrainer	ThresholdTrainer(shared.Trainer,double,int)	0	[false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/ThresholdTrainer.java
632	shared.ThresholdTrainer	ThresholdTrainer(shared.Trainer)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/ThresholdTrainer.java
633	shared.ThresholdTrainer	train()	555	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/ThresholdTrainer.java
634	shared.ThresholdTrainer	getIterations()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/ThresholdTrainer.java
635	shared.AbstractErrorMeasure	value(shared.DataSet,shared.DataSet)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/AbstractErrorMeasure.java
636	shared.OccasionalPrinter	OccasionalPrinter(int,shared.Trainer)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/OccasionalPrinter.java
637	shared.OccasionalPrinter	train()	555	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/OccasionalPrinter.java
638	shared.writer.CSVWriter	CSVWriter(java.lang.String,java.lang.String[])	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/writer/CSVWriter.java
639	shared.writer.CSVWriter	close()	608	[]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/writer/CSVWriter.java
640	shared.writer.CSVWriter	open()	609	[]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/writer/CSVWriter.java
641	shared.writer.CSVWriter	writeRow(java.util.List)	0	[false]		private	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/writer/CSVWriter.java
642	shared.writer.CSVWriter	write(java.lang.String)	610	[false]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/writer/CSVWriter.java
643	shared.writer.CSVWriter	nextRecord()	611	[]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/writer/CSVWriter.java
644	shared.DataSetWriter	DataSetWriter(shared.DataSet,java.lang.String)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/DataSetWriter.java
645	shared.DataSetWriter	DataSetWriter(shared.DataSet,java.lang.String,boolean)	0	[false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/DataSetWriter.java
646	shared.DataSetWriter	DataSetWriter(shared.DataSet,java.lang.String,boolean,java.lang.String[])	0	[false, false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/DataSetWriter.java
647	shared.DataSetWriter	write()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/DataSetWriter.java
648	shared.tester.PrecisionTestMetric	addResult(shared.Instance,shared.Instance)	613	[false, false]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/PrecisionTestMetric.java
649	shared.tester.PrecisionTestMetric	getPctPrecision()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/PrecisionTestMetric.java
650	shared.tester.PrecisionTestMetric	printResults()	616	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/PrecisionTestMetric.java
651	shared.tester.Comparison	Comparison(shared.Instance,shared.Instance)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/Comparison.java
652	shared.tester.Comparison	isAllCorrect()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/Comparison.java
653	shared.tester.Comparison	isCorrect(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/Comparison.java
654	shared.tester.Comparison	isLabelCorrect(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/Comparison.java
655	shared.tester.Comparison	setEpsilon(double)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/Comparison.java
656	shared.tester.Comparison	compare(double,double)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/Comparison.java
657	shared.tester.Comparison	size()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/Comparison.java
658	shared.tester.RecallTestMetric	addResult(shared.Instance,shared.Instance)	613	[false, false]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/RecallTestMetric.java
659	shared.tester.RecallTestMetric	getPctRecall()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/RecallTestMetric.java
660	shared.tester.RecallTestMetric	printResults()	616	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/RecallTestMetric.java
661	shared.tester.Tester	test(shared.Instance[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/Tester.java
662	shared.tester.NeuralNetworkTester	NeuralNetworkTester(func.nn.NeuralNetwork,shared.tester.TestMetric[])	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/NeuralNetworkTester.java
663	shared.tester.NeuralNetworkTester	test(shared.Instance[])	661	[false]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/tester/NeuralNetworkTester.java
664	func.nn.NeuralNetwork	getOutputValues()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/func/nn/NeuralNetwork.java
665	func.nn.NeuralNetwork	setInputValues(util.linalg.Vector)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/func/nn/NeuralNetwork.java
666	func.nn.NeuralNetwork	run()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/func/nn/NeuralNetwork.java
667	func.nn.NeuralNetwork	getLinks()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/func/nn/NeuralNetwork.java
668	func.nn.NeuralNetwork	getWeights()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/func/nn/NeuralNetwork.java
669	func.nn.NeuralNetwork	setWeights(double[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/func/nn/NeuralNetwork.java
670	func.nn.NeuralNetwork	setWeights(util.linalg.Vector)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/func/nn/NeuralNetwork.java
671	shared.filt.DataSetFilter	filter(shared.DataSet)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/DataSetFilter.java
672	shared.filt.LabelFilter	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LabelFilter.java
673	shared.filt.LabelFilter	reverse(shared.DataSet)	674	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LabelFilter.java
674	shared.filt.ReversibleFilter	reverse(shared.DataSet)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/ReversibleFilter.java
675	shared.filt.LinearDiscriminantAnalysis	LinearDiscriminantAnalysis(shared.DataSet)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LinearDiscriminantAnalysis.java
676	shared.filt.LinearDiscriminantAnalysis	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LinearDiscriminantAnalysis.java
677	shared.filt.LinearDiscriminantAnalysis	reverse(shared.DataSet)	674	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LinearDiscriminantAnalysis.java
678	shared.filt.LinearDiscriminantAnalysis	getProjection()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LinearDiscriminantAnalysis.java
679	shared.filt.LinearDiscriminantAnalysis	getMean()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LinearDiscriminantAnalysis.java
680	shared.filt.LabelSelectFilter	LabelSelectFilter(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LabelSelectFilter.java
681	shared.filt.LabelSelectFilter	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LabelSelectFilter.java
682	shared.filt.PrincipalComponentAnalysis	PrincipalComponentAnalysis(shared.DataSet,int,double)	0	[false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/PrincipalComponentAnalysis.java
683	shared.filt.PrincipalComponentAnalysis	PrincipalComponentAnalysis(shared.DataSet,double)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/PrincipalComponentAnalysis.java
684	shared.filt.PrincipalComponentAnalysis	PrincipalComponentAnalysis(shared.DataSet,int)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/PrincipalComponentAnalysis.java
685	shared.filt.PrincipalComponentAnalysis	PrincipalComponentAnalysis(shared.DataSet)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/PrincipalComponentAnalysis.java
686	shared.filt.PrincipalComponentAnalysis	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/PrincipalComponentAnalysis.java
687	shared.filt.PrincipalComponentAnalysis	reverse(shared.DataSet)	674	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/PrincipalComponentAnalysis.java
688	shared.filt.PrincipalComponentAnalysis	getProjection()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/PrincipalComponentAnalysis.java
689	shared.filt.PrincipalComponentAnalysis	getMean()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/PrincipalComponentAnalysis.java
690	shared.filt.PrincipalComponentAnalysis	getEigenValues()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/PrincipalComponentAnalysis.java
691	shared.filt.VarianceCounter	VarianceCounter(util.linalg.Matrix)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/VarianceCounter.java
692	shared.filt.VarianceCounter	countLeft(double)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/VarianceCounter.java
693	shared.filt.VarianceCounter	countRight(double)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/VarianceCounter.java
694	shared.filt.VarianceCounter	isDiagonal(util.linalg.Matrix)	0	[false]		private	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/VarianceCounter.java
695	shared.filt.ContinuousToDiscreteFilter	ContinuousToDiscreteFilter(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/ContinuousToDiscreteFilter.java
696	shared.filt.ContinuousToDiscreteFilter	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/ContinuousToDiscreteFilter.java
697	shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,int,double)	0	[false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/InsignificantComponentAnalysis.java
698	shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,double)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/InsignificantComponentAnalysis.java
699	shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet,int)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/InsignificantComponentAnalysis.java
700	shared.filt.InsignificantComponentAnalysis	InsignificantComponentAnalysis(shared.DataSet)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/InsignificantComponentAnalysis.java
701	shared.filt.InsignificantComponentAnalysis	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/InsignificantComponentAnalysis.java
702	shared.filt.InsignificantComponentAnalysis	reverse(shared.DataSet)	674	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/InsignificantComponentAnalysis.java
703	shared.filt.InsignificantComponentAnalysis	getProjection()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/InsignificantComponentAnalysis.java
704	shared.filt.InsignificantComponentAnalysis	getMean()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/InsignificantComponentAnalysis.java
705	shared.filt.InsignificantComponentAnalysis	getEigenValues()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/InsignificantComponentAnalysis.java
706	shared.filt.RandomizedProjectionFilter	RandomizedProjectionFilter(int,int)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/RandomizedProjectionFilter.java
707	shared.filt.RandomizedProjectionFilter	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/RandomizedProjectionFilter.java
708	shared.filt.RandomizedProjectionFilter	reverse(shared.DataSet)	674	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/RandomizedProjectionFilter.java
709	shared.filt.RandomizedProjectionFilter	getProjection()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/RandomizedProjectionFilter.java
710	shared.filt.DiscreteToBinaryFilter	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/DiscreteToBinaryFilter.java
711	shared.filt.DiscreteDistributionFilter	DiscreteDistributionFilter(dist.ConditionalDistribution)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/DiscreteDistributionFilter.java
712	shared.filt.DiscreteDistributionFilter	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/DiscreteDistributionFilter.java
713	shared.filt.RandomOrderFilter	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/RandomOrderFilter.java
714	shared.filt.TestTrainSplitFilter	TestTrainSplitFilter(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/TestTrainSplitFilter.java
715	shared.filt.TestTrainSplitFilter	filter(shared.DataSet)	671	[false]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/TestTrainSplitFilter.java
716	shared.filt.TestTrainSplitFilter	getTrainingSet()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/TestTrainSplitFilter.java
717	shared.filt.TestTrainSplitFilter	getTestingSet()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/TestTrainSplitFilter.java
718	shared.filt.LabelSplitFilter	LabelSplitFilter(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LabelSplitFilter.java
719	shared.filt.LabelSplitFilter	LabelSplitFilter()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LabelSplitFilter.java
720	shared.filt.LabelSplitFilter	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/LabelSplitFilter.java
721	shared.filt.ica.ContrastFunction	g(double)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/ica/ContrastFunction.java
722	shared.filt.ica.ContrastFunction	gprime(double)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/ica/ContrastFunction.java
723	shared.filt.ica.HyperbolicTangentContrast	g(double)	721	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/ica/HyperbolicTangentContrast.java
724	shared.filt.ica.HyperbolicTangentContrast	gprime(double)	722	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/ica/HyperbolicTangentContrast.java
725	shared.filt.IndependentComponentAnalysis	IndependentComponentAnalysis(shared.DataSet)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/IndependentComponentAnalysis.java
726	shared.filt.IndependentComponentAnalysis	IndependentComponentAnalysis(shared.DataSet,int)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/IndependentComponentAnalysis.java
727	shared.filt.IndependentComponentAnalysis	IndependentComponentAnalysis(shared.DataSet,int,double,shared.filt.ica.ContrastFunction,double,int)	0	[false, false, false, false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/IndependentComponentAnalysis.java
728	shared.filt.IndependentComponentAnalysis	filter(shared.DataSet)	671	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/IndependentComponentAnalysis.java
729	shared.filt.IndependentComponentAnalysis	reverse(shared.DataSet)	674	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/IndependentComponentAnalysis.java
730	shared.filt.IndependentComponentAnalysis	getPCA()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/IndependentComponentAnalysis.java
731	shared.filt.IndependentComponentAnalysis	getProjection()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/IndependentComponentAnalysis.java
732	shared.filt.IndependentComponentAnalysis	getReverseProjection()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/filt/IndependentComponentAnalysis.java
733	shared.HammingDistance	value(shared.Instance,shared.Instance)	585	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/HammingDistance.java
734	shared.ConvergenceTrainer	ConvergenceTrainer(shared.Trainer,double,int)	0	[false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/ConvergenceTrainer.java
735	shared.ConvergenceTrainer	ConvergenceTrainer(shared.Trainer)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/ConvergenceTrainer.java
736	shared.ConvergenceTrainer	train()	555	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/ConvergenceTrainer.java
737	shared.ConvergenceTrainer	getIterations()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/ConvergenceTrainer.java
738	shared.EuclideanDistance	value(shared.Instance,shared.Instance)	585	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/EuclideanDistance.java
739	shared.SumOfSquaresError	value(shared.Instance,shared.Instance)	597	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/SumOfSquaresError.java
740	shared.SumOfSquaresError	gradient(shared.Instance,shared.Instance)	741	[false, false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/SumOfSquaresError.java
741	shared.GradientErrorMeasure	gradient(shared.Instance,shared.Instance)	0	[false, false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/shared/GradientErrorMeasure.java
742	opt.RandomizedHillClimbing	RandomizedHillClimbing(opt.HillClimbingProblem)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/RandomizedHillClimbing.java
743	opt.RandomizedHillClimbing	train()	555	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/RandomizedHillClimbing.java
744	opt.RandomizedHillClimbing	getOptimal()	745	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/RandomizedHillClimbing.java
746	opt.OptimizationAlgorithm	OptimizationAlgorithm(opt.OptimizationProblem)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/OptimizationAlgorithm.java
747	opt.OptimizationAlgorithm	getOptimizationProblem()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/OptimizationAlgorithm.java
745	opt.OptimizationAlgorithm	getOptimal()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/OptimizationAlgorithm.java
748	opt.HillClimbingProblem	neighbor(shared.Instance)	0	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/HillClimbingProblem.java
749	opt.OptimizationProblem	value(shared.Instance)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/OptimizationProblem.java
750	opt.OptimizationProblem	random()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/OptimizationProblem.java
751	opt.prob.GenericProbabilisticOptimizationProblem	GenericProbabilisticOptimizationProblem(opt.EvaluationFunction,dist.Distribution,dist.Distribution)	0	[false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/prob/GenericProbabilisticOptimizationProblem.java
752	opt.prob.GenericProbabilisticOptimizationProblem	getDistribution()	753	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/prob/GenericProbabilisticOptimizationProblem.java
754	opt.GenericOptimizationProblem	GenericOptimizationProblem(opt.EvaluationFunction,dist.Distribution)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/GenericOptimizationProblem.java
755	opt.GenericOptimizationProblem	value(shared.Instance)	749	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/GenericOptimizationProblem.java
756	opt.GenericOptimizationProblem	random()	750	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/GenericOptimizationProblem.java
753	opt.prob.ProbabilisticOptimizationProblem	getDistribution()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/prob/ProbabilisticOptimizationProblem.java
757	opt.EvaluationFunction	value(shared.Instance)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/EvaluationFunction.java
758	opt.prob.MIMIC	MIMIC(int,int,opt.prob.ProbabilisticOptimizationProblem)	0	[false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/prob/MIMIC.java
759	opt.prob.MIMIC	getOptimal()	745	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/prob/MIMIC.java
760	opt.prob.MIMIC	train()	555	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/prob/MIMIC.java
761	opt.ga.SingleCrossOver	mate(shared.Instance,shared.Instance)	762	[false, false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/SingleCrossOver.java
762	opt.ga.CrossoverFunction	mate(shared.Instance,shared.Instance)	0	[false, false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/CrossoverFunction.java
763	opt.ga.MaxKColorFitnessFunction	MaxKColorFitnessFunction(opt.ga.Vertex[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/MaxKColorFitnessFunction.java
764	opt.ga.MaxKColorFitnessFunction	value(shared.Instance)	757	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/MaxKColorFitnessFunction.java
765	opt.ga.MaxKColorFitnessFunction	foundConflict()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/MaxKColorFitnessFunction.java
766	opt.ga.Vertex	setAdjMatrixSize(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/Vertex.java
767	opt.ga.Vertex	getAadjacencyColorMatrix()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/Vertex.java
768	opt.ga.BoardLocation	BoardLocation(int,int)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/BoardLocation.java
769	opt.ga.BoardLocation	getXCoOrdinate()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/BoardLocation.java
770	opt.ga.BoardLocation	equals(java.lang.Object)	65	[false]	java.lang.Override	public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/BoardLocation.java
771	opt.ga.BoardLocation	getYCoOrdinate()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/BoardLocation.java
772	opt.ga.BoardLocation	west()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/BoardLocation.java
773	opt.ga.BoardLocation	east()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/BoardLocation.java
774	opt.ga.BoardLocation	north()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/opt/ga/BoardLocation.java
